SK_ID_CURR,TARGET
169674,0.06621901056338272
169676,0.09847878502198212
169677,0.08306439089664239
169678,0.11684561675897852
169680,0.0878769444449239
169695,0.0997118091931099
169698,0.1296967810891638
169710,0.09188662614207907
169719,0.07726616776908306
169720,0.06732386192045105
169722,0.08242445410039645
169735,0.11929062149214917
169745,0.10963286415874997
169749,0.09551066257084122
169754,0.0766816921572648
169760,0.0743617417127781
169772,0.09459738131915246
169773,0.09372250027412173
169780,0.07982291135071364
169788,0.06527767566416406
169793,0.09522434704518028
169809,0.1458482980046589
169810,0.09881879152196933
169824,0.06405150723465022
169831,0.11217076910472738
169833,0.11394990968659265
169836,0.09762510599412413
169859,0.07970915577078103
169864,0.1592063363291153
169872,0.09263120151339196
169895,0.13905189892304914
169911,0.07451197484290117
169914,0.12554267894756718
169960,0.0924424541565336
169961,0.08638711302794512
169964,0.0680405422667514
169974,0.07043308195492515
169988,0.10109655490728586
169989,0.07186985472387086
169995,0.07953986363683303
170007,0.09980217656555859
170026,0.11084206725548172
170030,0.18295797764446667
170033,0.10812334605472773
170041,0.10232210069361382
170043,0.06582098750615724
170048,0.05185267800473203
170050,0.07512442423711853
170051,0.0953211598322118
170056,0.07964211185232167
170072,0.1425530190453176
170076,0.08090232801369279
170080,0.13543234970851814
170101,0.0767419480825864
170102,0.11009325817585047
170107,0.11360690246755986
170115,0.09112000675416977
170119,0.06424428985005415
170128,0.08018329553530096
170129,0.04886610585894513
170134,0.12104031834175662
170136,0.13880039966850735
170139,0.10859504330352045
170140,0.11393788659941016
170143,0.10773856589283573
170148,0.16450125132422955
170159,0.08537081456988846
170163,0.09142646485463331
170164,0.08846599105264819
170173,0.06385018867783261
170178,0.08456161112324694
170179,0.07956185995591748
170199,0.10883806095756575
170203,0.08417386858898185
170207,0.14395830708291693
170211,0.10153133570071289
170217,0.07012131596588822
170224,0.08356156909348293
170225,0.08007163149702735
170255,0.062323742432852144
170258,0.07648342771052528
170259,0.080989055337794
170262,0.062362604260823004
170278,0.06975208209450853
170284,0.11226688702270834
170285,0.07122540049393003
170292,0.06087923416297907
170293,0.07206559486268979
170301,0.114339684690901
170302,0.10753374428663823
170305,0.08863276102451415
170309,0.08355077947765308
170310,0.08227259173038108
170326,0.07923505546993295
170327,0.06784853047090124
170328,0.08810926285861262
170329,0.11644236564448038
170330,0.07470855106943657
170331,0.08105262326056077
170337,0.11421657630195174
170340,0.1091893574934823
170341,0.060426939297004385
170343,0.07667396421395649
170361,0.11316701669467051
170366,0.09272181384783389
170376,0.12543597821604985
170382,0.11164789916562615
170396,0.06783456362317623
170400,0.11314715463200546
170403,0.07540539959127472
170409,0.11173644260093392
170410,0.06394992030682116
170421,0.10248825456703624
170425,0.07159755556905867
170427,0.08047173307046458
170428,0.08786299665864503
170435,0.07333931067345721
170438,0.07920254432046639
170442,0.12260050114786956
170446,0.12362307627268071
170461,0.07195428846629569
170473,0.11561378507956464
170477,0.1121376048647664
170516,0.06075337917932068
170517,0.10245871612446862
170522,0.10254170247959463
170523,0.10177825142590352
170534,0.09693465378460457
170535,0.09003075620560431
170538,0.11297652617747476
170549,0.09116841047696209
170556,0.0816963307350254
170563,0.06117169941153997
170570,0.09444099432213815
170580,0.10922712664790288
170582,0.08909016357994465
170584,0.09751496633711856
170585,0.0756049729846218
170587,0.0946957515254985
170590,0.08103868786016828
170598,0.07043852036688363
170599,0.11229058685509405
170601,0.08207423460181013
170612,0.09993750370416583
170617,0.08164737162480931
170620,0.11089446770177161
170629,0.08023092583336082
170647,0.14660743376708701
170651,0.0631152354574151
170654,0.0953962248440207
170657,0.11470693013867833
170662,0.08657718606309821
170707,0.10039208249406381
170719,0.0951407954139617
170722,0.1123487832717384
170723,0.10987475208439652
170731,0.10184045543133251
170735,0.08398089390572452
170750,0.09143455565568372
170769,0.09609168361729485
170770,0.1101392390243329
170776,0.12480213750921576
170783,0.0742227971127832
170789,0.11085956750868295
170800,0.12542314953444636
170809,0.1266095701386125
170810,0.07342408018108006
170811,0.09325640716245924
170827,0.06368301678554981
170842,0.07693439021644102
170854,0.09340447457877224
170857,0.09502087405593644
170865,0.10775365636638856
170867,0.07412981607127918
170869,0.14765493145028405
170870,0.08816442711931113
170878,0.10793979248154946
170881,0.13054867811799956
170910,0.1037046631494077
170913,0.11194256603592628
170919,0.09337486449569128
170932,0.08194410919172893
170939,0.11879535177731407
170947,0.05468909004358052
170950,0.08668277050415277
170953,0.09126267710920732
170954,0.09082428246720439
170970,0.12270747243302398
170972,0.06499411072266728
170973,0.09593973593253287
170980,0.07888477374070313
170981,0.10652830632098073
170983,0.0975607495770326
170998,0.1338329781891116
171001,0.0685655791617591
171004,0.08909955856749001
171020,0.07806790420237544
171023,0.07288168516278892
171026,0.07851052049044274
171060,0.08503536948628448
171061,0.09996900264992165
171065,0.10007218314295305
171077,0.07174425859423438
171081,0.06108558483074076
171103,0.1453740821311071
171110,0.07794777954286844
171114,0.08335023170575312
171118,0.060154269495212735
171119,0.11366891548542245
171120,0.09335899598810367
171137,0.10598286128633702
171147,0.13251800891407275
171153,0.16554284153904958
171156,0.13465960649688213
171158,0.06546609218645327
171163,0.10338366863707549
171169,0.06156465847477376
171170,0.12805281195621773
171172,0.07588297092201692
171173,0.10139156453061691
171176,0.07151664324251354
171181,0.08555764602303687
171182,0.11817198350467657
171191,0.08057417547170932
171193,0.08662351106021834
171195,0.14018735487493197
171198,0.07506777988404324
171205,0.09932857902208789
171212,0.10819928970632477
171237,0.09701764927284015
171241,0.09533892709333358
171262,0.08194618983891731
171263,0.08822759787295567
171266,0.06833010443562974
171274,0.10029783559429398
171290,0.09029431469420726
171291,0.10358072014378225
171297,0.07135225767980306
171307,0.10622194553332812
171311,0.12118082297179987
171320,0.07653614727026206
171322,0.06380154163779092
171328,0.07018643868289268
171337,0.0704025806529351
171346,0.06948984898965266
171348,0.09797158002882399
171354,0.09047805643117368
171358,0.10590425570056707
171359,0.05688659796554524
171360,0.10630041201301853
171369,0.08418657081544792
171379,0.0708990823740612
171384,0.11576223201694445
171388,0.10814492491944498
171390,0.07644313747233325
171394,0.051434101028774756
171395,0.11321978454448649
171399,0.11649139172706197
171403,0.11382234489388542
171422,0.07781947608480846
171423,0.07903622078620533
171469,0.07851931132427746
171480,0.10738725731924521
171487,0.056395142110371596
171497,0.0917401230896379
171502,0.10584642660853684
171503,0.08659670972010426
171506,0.09920835570456295
171521,0.0701149769171167
171530,0.07849745087746747
171540,0.09634761599347935
171541,0.0789995468958477
171544,0.1151647100127139
171551,0.12011604748113736
171582,0.0898373914739564
171587,0.07404772929602348
171597,0.11096207566457736
171603,0.11850852790965284
171610,0.11664565293166972
171614,0.08934749805590113
171619,0.09042125347342166
171621,0.08206162808864458
171625,0.08219111490830411
171626,0.0966889487295475
171638,0.06993144574574783
171642,0.06619000598574654
171658,0.09903249996614695
171674,0.09945339892844814
171677,0.09636304099636772
171684,0.12291343792270551
171685,0.12231053796742089
171686,0.08886058105385501
171695,0.06550915982143271
171702,0.09177473232803422
171703,0.08243173809133819
171704,0.12228370991241326
171705,0.06012385098979871
171706,0.09085705576041443
171709,0.051433133873183136
171712,0.06502116833101412
171716,0.08016072634171044
171730,0.08424926732902976
171748,0.06908928703495422
171757,0.07566502384701294
171767,0.09269649244747967
171768,0.0959781041276722
171771,0.05886185632214058
171775,0.09086923714457201
171778,0.10801795886816604
171780,0.13201732412294262
171781,0.09058545087411958
171785,0.08506022095888965
171786,0.11139133009963413
171789,0.06670939905285611
171802,0.0720670555485726
171803,0.08305080594491518
171812,0.07960918348932715
171862,0.0733001225904348
171864,0.10339691154322703
171891,0.10709292242253404
171892,0.0975906449202568
171913,0.07711968165286215
171914,0.1349629289523221
171922,0.09297917804197584
171927,0.10528444652195733
171933,0.09511997404715163
171934,0.06953823934851427
171943,0.10182347164872911
171945,0.07552348461365878
171960,0.09268238568817805
171964,0.09673740102190981
171975,0.0963989747137298
171994,0.12279193089573412
171996,0.13405427010545656
171997,0.06193294242917296
172000,0.052339749937875185
172029,0.0782787805764565
172038,0.08269328567199888
172039,0.07402713849678468
172043,0.07081333855616267
172046,0.062020410048418934
172048,0.08852773266060493
172049,0.09583747950337657
172053,0.07878404147720557
172054,0.11877865315956175
172058,0.10853205499076772
172060,0.08257605184415685
172061,0.058784640796640836
172067,0.08294421638840005
172072,0.10025582230952103
172073,0.09598287075180092
172098,0.08555492175376041
172100,0.12299523983961416
172101,0.08687307916035811
172113,0.10903656873717742
172144,0.1024434912332697
172147,0.09887170978971656
172149,0.11498973344325047
172168,0.10976659566076977
172169,0.08059584908612537
172175,0.08226256493413889
172197,0.09666133733420434
172200,0.1465426037777928
172205,0.08661150144580182
172207,0.11461339583503347
172210,0.06272865528711183
172261,0.11211490047072632
172279,0.0796688594710809
172294,0.07979368789709113
172300,0.05628052598826846
172301,0.09384226605994474
172310,0.09218747337552637
172351,0.04551337937270544
172353,0.09866017131942954
172358,0.0641753062374709
172374,0.11449007536375999
172380,0.08692839041861239
172384,0.07512602065036543
172400,0.08594618021061014
172403,0.10944505575482617
172408,0.061985342891789995
172411,0.06512412439363287
172420,0.07630848521005519
172426,0.1548501638399827
172433,0.08709063844308344
172434,0.10222470962337092
172442,0.07658608617622527
172443,0.08573948607562858
172452,0.10687286848964887
172454,0.07530929087033947
172456,0.10775411031578845
172460,0.10306251058482223
172470,0.07340610706296742
172479,0.11385294783688861
172481,0.1155312850563975
172483,0.08293473390592924
172484,0.10524669661753146
172485,0.1316990111237967
172486,0.09636625027691172
172493,0.11147165591625303
172494,0.08112314791803145
172497,0.08614725603762416
172504,0.08026504857185059
172518,0.10980923579624567
172523,0.08756687662284328
172527,0.10027540167499982
172533,0.08427346440820443
172536,0.08782340474609095
172540,0.06711317800704517
172541,0.08591199140139409
172543,0.10728292963056735
172545,0.10067292159219159
172547,0.07455828555596901
172551,0.08814456315252064
172556,0.09365206571925633
172562,0.07651148374661862
172570,0.07389522806472544
172574,0.07789666600811748
172575,0.10584705880930266
172599,0.07907942334169828
172611,0.11846560964835436
172612,0.0760226768462122
172616,0.07440425366827166
172623,0.08450884223426584
172627,0.09129402911766724
172635,0.08340469517364728
172643,0.060503364543901275
172644,0.08139391941761098
172652,0.08586935720131844
172656,0.10991659620094528
172661,0.12365649573442505
172664,0.07625958533690948
172672,0.0729972684169428
172678,0.08846588084051756
172680,0.12416984703844645
172683,0.08839606594564617
172684,0.09637436557905699
172690,0.07316159535075326
172695,0.10281635557273976
172696,0.07973704391244542
172701,0.06393072927513932
172713,0.12483363766004722
172714,0.05726868656198119
172731,0.07557485978923928
172738,0.059890237435559525
172761,0.06461045357016643
172767,0.09244091376723114
172770,0.13890107517910052
172771,0.06864077214827434
172799,0.06663283857412682
172800,0.0847667142209929
172804,0.11403285950397042
172805,0.07718787471760045
172820,0.08772825282843318
172829,0.09486308454848306
172831,0.10864135761314414
172833,0.09547962254500529
172843,0.0708181719455816
172853,0.09220559925595512
172855,0.06921531680126758
172856,0.11599529957390677
172857,0.09998026301707476
172863,0.0774590802918575
172877,0.08763801078329032
172881,0.10930269757194938
172895,0.09934640515454757
172896,0.07549327341183734
172910,0.08621723277183212
172922,0.11003483305564549
172939,0.11174231894807801
172942,0.09582407981239653
172945,0.08213356081741967
172948,0.05845426212195117
172949,0.11896468269280384
172953,0.05527944520686405
172967,0.11521437604740699
172993,0.09318457493390575
172995,0.08400600247230991
172996,0.12219907744165354
172997,0.07675878816662861
172998,0.10098830346749298
172999,0.08241511181169639
173004,0.10083866418073693
173006,0.1303952259096406
173007,0.0884126656937734
173013,0.10889083465751624
173016,0.08878458425634758
173020,0.11090456402915438
173030,0.09468304679700844
173048,0.07805740318628032
173056,0.09291495391091478
173066,0.0858683934319364
173079,0.124116402578008
173107,0.08666620886386238
173109,0.0843737394103985
173127,0.08370363401290161
173128,0.1122238533836595
173130,0.0641831109278688
173137,0.1164445959530473
173157,0.1007096045322012
173160,0.06763927666073598
173168,0.0604340567499724
173193,0.06426181233146612
173197,0.10927934186942594
173215,0.061349149567477564
173216,0.12855985967836098
173227,0.08293461373007324
173236,0.11243496727461078
173237,0.10055939091068361
173247,0.10286105366688154
